"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"475","43","","0","45","09 Feb 2021 10:01:09"
"475","43","","0","45","09 Feb 2021 09:56:08"
"475","43","","0","45","09 Feb 2021 09:51:07"
"475","43","","0","45","09 Feb 2021 09:46:08"
"475","43","","0","45","09 Feb 2021 09:41:06"
"475","43","","0","45","09 Feb 2021 09:36:06"
"475","43","","0","45","09 Feb 2021 09:31:06"
"475","43","","0","45","09 Feb 2021 09:26:06"
"475","43","","0","45","09 Feb 2021 09:21:06"
"475","43","","0","45","09 Feb 2021 09:16:04"
"475","43","","0","45","09 Feb 2021 09:11:03"
"475","43","","0","45","09 Feb 2021 09:06:05"
"475","43","","0","45","09 Feb 2021 09:01:05"
"475","43","","0","45","09 Feb 2021 08:56:03"
"475","43","","0","45","09 Feb 2021 08:51:03"
"475","43","","0","45","09 Feb 2021 08:46:04"
"475","43","","0","45","09 Feb 2021 08:41:02"
"475","43","","0","45","09 Feb 2021 08:36:02"
"475","43","","0","45","09 Feb 2021 08:31:03"
"475","43","","0","45","09 Feb 2021 08:26:02"
"475","43","","0","45","09 Feb 2021 08:21:02"
"475","43","","0","45","09 Feb 2021 08:16:02"
"475","43","","0","45","09 Feb 2021 08:11:03"
"475","43","","0","45","09 Feb 2021 08:06:06"
"475","43","","0","45","09 Feb 2021 08:01:06"
"475","43","","0","45","09 Feb 2021 07:56:01"
"475","43","","0","45","09 Feb 2021 07:51:02"
"475","43","","0","45","09 Feb 2021 07:46:02"
"475","43","","0","45","09 Feb 2021 07:41:02"
"475","43","","0","45","09 Feb 2021 07:36:02"
"475","43","","0","45","09 Feb 2021 07:31:01"
"475","43","","0","45","09 Feb 2021 07:26:03"
"475","43","","0","45","09 Feb 2021 07:21:02"
"475","43","","0","45","09 Feb 2021 07:16:01"
"475","43","","0","45","09 Feb 2021 07:11:00"
"475","43","","0","45","09 Feb 2021 07:06:01"
"475","43","","0","45","09 Feb 2021 07:00:57"
"475","43","","0","45","09 Feb 2021 06:55:58"
"475","43","","0","45","09 Feb 2021 06:50:58"
"475","43","","0","45","09 Feb 2021 06:45:59"
"475","43","","0","45","09 Feb 2021 06:40:54"
"475","43","","0","45","09 Feb 2021 06:35:53"
"475","43","","0","45","09 Feb 2021 06:30:55"
"475","43","","0","45","09 Feb 2021 06:25:58"
"475","43","","0","45","09 Feb 2021 06:20:54"
"475","43","","0","45","09 Feb 2021 06:15:54"
"475","43","","0","45","09 Feb 2021 06:10:53"
"475","43","","0","45","09 Feb 2021 06:05:54"
"475","43","","0","45","09 Feb 2021 06:00:53"
"475","43","","0","45","09 Feb 2021 05:55:53"
"475","43","","0","45","09 Feb 2021 05:50:52"
"475","43","","0","45","09 Feb 2021 05:45:53"
"475","43","","0","45","09 Feb 2021 05:40:51"
"475","43","","0","45","09 Feb 2021 05:35:50"
"475","43","","0","45","09 Feb 2021 05:30:51"
"475","43","","0","45","09 Feb 2021 05:25:50"
"475","43","","0","45","09 Feb 2021 05:20:50"
"475","43","","0","45","09 Feb 2021 05:15:49"
"475","43","","0","45","09 Feb 2021 05:10:49"
"475","43","","0","45","09 Feb 2021 05:05:52"
"475","43","","0","45","09 Feb 2021 05:00:49"
"475","43","","0","45","09 Feb 2021 04:55:48"
"475","43","","0","45","09 Feb 2021 04:50:48"
"475","43","","0","45","09 Feb 2021 04:45:48"
"475","43","","0","45","09 Feb 2021 04:40:48"
"475","43","","0","45","09 Feb 2021 04:35:47"
"475","43","","0","45","09 Feb 2021 04:30:47"
"475","43","","0","45","09 Feb 2021 04:25:46"
"475","43","","0","45","09 Feb 2021 04:20:46"
"475","43","","0","45","09 Feb 2021 04:15:46"
"475","43","","0","45","09 Feb 2021 04:10:45"
"475","43","","0","45","09 Feb 2021 04:05:44"
"475","43","","0","45","09 Feb 2021 04:00:46"
"475","43","","0","45","09 Feb 2021 03:55:44"
"475","43","","0","45","09 Feb 2021 03:50:45"
"475","43","","0","45","09 Feb 2021 03:45:44"
"475","43","","0","45","09 Feb 2021 03:40:43"
"475","43","","0","45","09 Feb 2021 03:35:43"
"475","43","","0","45","09 Feb 2021 03:30:42"
"475","43","","0","45","09 Feb 2021 03:25:43"
"475","43","","0","45","09 Feb 2021 03:20:45"
"475","43","","0","45","09 Feb 2021 03:15:46"
"475","43","","0","45","09 Feb 2021 03:10:46"
"475","43","","0","45","09 Feb 2021 03:05:40"
"475","43","","0","45","09 Feb 2021 03:00:45"
"475","43","","0","45","09 Feb 2021 02:55:45"
"475","43","","0","45","09 Feb 2021 02:50:40"
"475","43","","0","45","09 Feb 2021 02:45:44"
"475","43","","0","45","09 Feb 2021 02:40:44"
"475","43","","0","45","09 Feb 2021 02:35:43"
"475","43","","0","45","09 Feb 2021 02:30:43"
"475","43","","0","45","09 Feb 2021 02:25:42"
"475","43","","0","45","09 Feb 2021 02:20:38"
"475","43","","0","45","09 Feb 2021 02:15:38"
"475","43","","0","45","09 Feb 2021 02:10:38"
"475","43","","0","45","09 Feb 2021 02:05:38"
"475","43","","0","45","09 Feb 2021 02:00:38"
"475","43","","0","45","09 Feb 2021 01:55:37"
"475","43","","0","45","09 Feb 2021 01:50:38"
"475","43","","0","45","09 Feb 2021 01:45:38"
"475","43","","0","45","09 Feb 2021 01:40:38"
"475","43","","0","45","09 Feb 2021 01:35:38"
"475","43","","0","45","09 Feb 2021 01:30:39"
"475","43","","0","45","09 Feb 2021 01:25:36"
"475","43","","0","45","09 Feb 2021 01:20:37"
"475","43","","0","45","09 Feb 2021 01:15:35"
"475","43","","0","45","09 Feb 2021 01:10:36"
"475","43","","0","45","09 Feb 2021 01:05:35"
"475","43","","0","45","09 Feb 2021 01:00:35"
"475","43","","0","45","09 Feb 2021 00:55:35"
"475","43","","0","45","09 Feb 2021 00:50:35"
"475","43","","0","45","09 Feb 2021 00:45:35"
"475","43","","0","45","09 Feb 2021 00:40:34"
"475","43","","0","45","09 Feb 2021 00:35:34"
"475","43","","0","45","09 Feb 2021 00:30:33"
"475","43","","0","45","09 Feb 2021 00:25:33"
"475","43","","0","45","09 Feb 2021 00:20:33"
"475","43","","0","45","09 Feb 2021 00:15:33"
"475","43","","0","45","09 Feb 2021 00:10:32"
"475","43","","0","45","09 Feb 2021 00:05:32"
"475","43","","0","45","09 Feb 2021 00:00:32"
"475","43","","0","45","08 Feb 2021 23:55:32"
"475","43","","0","45","08 Feb 2021 23:50:31"
"475","43","","0","45","08 Feb 2021 23:45:32"
"475","43","","0","45","08 Feb 2021 23:40:31"
"475","43","","0","45","08 Feb 2021 23:35:31"
"475","43","","0","45","08 Feb 2021 23:30:33"
"475","43","","0","45","08 Feb 2021 23:25:30"
"475","43","","0","45","08 Feb 2021 23:20:31"
"475","43","","0","45","08 Feb 2021 23:15:30"
"475","43","","0","45","08 Feb 2021 23:10:30"
"475","43","","0","45","08 Feb 2021 23:05:29"
"475","43","","0","45","08 Feb 2021 23:00:30"
"475","43","","0","45","08 Feb 2021 22:55:29"
"475","43","","0","45","08 Feb 2021 22:50:28"
"475","43","","0","45","08 Feb 2021 22:45:28"
"475","43","","0","45","08 Feb 2021 22:40:28"
"475","43","","0","45","08 Feb 2021 22:35:28"
"475","43","","0","45","08 Feb 2021 22:30:27"
"475","43","","0","45","08 Feb 2021 22:25:27"
"475","43","","0","45","08 Feb 2021 22:20:27"
"475","43","","0","45","08 Feb 2021 22:15:27"
"475","43","","0","45","08 Feb 2021 22:10:27"
"475","43","","0","45","08 Feb 2021 22:05:25"
"475","43","","0","45","08 Feb 2021 22:00:25"
"475","43","","0","45","08 Feb 2021 21:55:25"
"475","43","","0","45","08 Feb 2021 21:50:27"
"475","43","","0","45","08 Feb 2021 21:45:24"
"475","43","","0","45","08 Feb 2021 21:40:25"
"475","43","","0","45","08 Feb 2021 21:35:24"
"475","43","","0","45","08 Feb 2021 21:30:23"
"475","43","","0","45","08 Feb 2021 21:25:23"
"475","43","","0","45","08 Feb 2021 21:20:22"
"475","43","","0","45","08 Feb 2021 21:15:23"
"475","43","","0","45","08 Feb 2021 21:10:23"
"475","43","","0","45","08 Feb 2021 21:05:24"
"475","43","","0","45","08 Feb 2021 21:00:24"
"475","43","","0","45","08 Feb 2021 20:55:22"
"475","43","","0","45","08 Feb 2021 20:50:21"
"475","43","","0","45","08 Feb 2021 20:45:22"
"475","43","","0","45","08 Feb 2021 20:40:19"
"475","43","","0","45","08 Feb 2021 20:35:20"
"475","43","","0","45","08 Feb 2021 20:30:20"
"475","43","","0","45","08 Feb 2021 20:25:19"
"475","43","","0","45","08 Feb 2021 20:20:18"
"475","43","","0","45","08 Feb 2021 20:15:19"
"475","43","","0","45","08 Feb 2021 20:10:18"
"475","43","","0","45","08 Feb 2021 20:05:19"
"475","43","","0","45","08 Feb 2021 20:00:18"
"475","43","","0","45","08 Feb 2021 19:55:17"
"475","43","","0","45","08 Feb 2021 19:50:18"
"475","43","","0","45","08 Feb 2021 19:45:17"
"475","43","","0","45","08 Feb 2021 19:40:17"
"475","43","","0","45","08 Feb 2021 19:35:17"
"475","43","","0","45","08 Feb 2021 19:30:16"
"475","43","","0","45","08 Feb 2021 19:25:17"
"475","43","","0","45","08 Feb 2021 19:20:17"
"475","43","","0","45","08 Feb 2021 19:15:17"
"475","43","","0","45","08 Feb 2021 19:10:16"
"475","43","","0","45","08 Feb 2021 19:05:16"
"475","43","","0","45","08 Feb 2021 19:00:16"
"475","43","","0","45","08 Feb 2021 18:55:18"
"475","43","","0","45","08 Feb 2021 18:50:16"
"475","43","","0","45","08 Feb 2021 18:45:16"
"475","43","","0","45","08 Feb 2021 18:40:15"
"475","43","","0","45","08 Feb 2021 18:35:15"
"475","43","","0","45","08 Feb 2021 18:30:10"
"475","43","","0","45","08 Feb 2021 18:25:11"
"475","43","","0","45","08 Feb 2021 18:20:14"
"475","43","","0","45","08 Feb 2021 18:15:09"
"475","43","","0","45","08 Feb 2021 18:10:09"
"475","43","","0","45","08 Feb 2021 18:05:11"
"475","43","","0","45","08 Feb 2021 18:00:11"
"475","43","","0","45","08 Feb 2021 17:55:10"
"475","43","","0","45","08 Feb 2021 17:50:11"
"475","43","","0","45","08 Feb 2021 17:45:08"
"475","43","","0","45","08 Feb 2021 17:40:06"
"475","43","","0","45","08 Feb 2021 17:35:10"
"475","43","","0","45","08 Feb 2021 17:30:06"
"475","43","","0","45","08 Feb 2021 17:25:07"
"475","43","","0","45","08 Feb 2021 17:20:05"
"475","43","","0","45","08 Feb 2021 17:15:04"
"475","43","","0","45","08 Feb 2021 17:10:04"
"475","43","","0","45","08 Feb 2021 17:05:07"
"475","43","","0","45","08 Feb 2021 17:00:05"
"475","43","","0","45","08 Feb 2021 16:55:09"
"475","43","","0","45","08 Feb 2021 16:50:05"
"475","43","","0","45","08 Feb 2021 16:45:08"
"475","43","","0","45","08 Feb 2021 16:40:08"
"475","43","","0","45","08 Feb 2021 16:35:03"
"475","43","","0","45","08 Feb 2021 16:30:08"
"475","43","","0","45","08 Feb 2021 16:25:03"
"475","43","","0","45","08 Feb 2021 16:20:07"
"475","43","","0","45","08 Feb 2021 16:15:03"
"475","43","","0","45","08 Feb 2021 16:10:01"
"475","43","","0","45","08 Feb 2021 16:05:01"
"475","43","","0","45","08 Feb 2021 16:00:01"
"475","43","","0","45","08 Feb 2021 15:55:00"
"475","43","","0","45","08 Feb 2021 15:49:58"
"475","43","","0","45","08 Feb 2021 15:44:59"
"475","43","","0","45","08 Feb 2021 15:40:11"
"475","43","","0","45","08 Feb 2021 15:34:57"
"475","43","","0","45","08 Feb 2021 15:29:59"
"475","43","","0","45","08 Feb 2021 15:24:58"
"475","43","","0","45","08 Feb 2021 15:19:58"
"475","43","","0","45","08 Feb 2021 15:14:58"
"475","43","","0","45","08 Feb 2021 15:10:00"
"475","43","","0","45","08 Feb 2021 15:05:01"
"475","43","","0","45","08 Feb 2021 15:00:00"
"475","43","","0","45","08 Feb 2021 14:55:00"
"475","43","","0","45","08 Feb 2021 14:50:00"
"475","43","","0","45","08 Feb 2021 14:44:57"
"475","43","","0","45","08 Feb 2021 14:40:00"
"475","43","","0","45","08 Feb 2021 14:34:59"
"475","43","","0","45","08 Feb 2021 14:29:56"
"475","43","","0","45","08 Feb 2021 14:24:54"
"475","43","","0","45","08 Feb 2021 14:19:58"
"475","43","","0","45","08 Feb 2021 14:14:53"
"475","43","","0","45","08 Feb 2021 14:09:58"
"475","43","","0","45","08 Feb 2021 14:04:55"
"475","43","","0","45","08 Feb 2021 13:59:57"
"475","43","","0","45","08 Feb 2021 13:54:53"
"475","43","","0","45","08 Feb 2021 13:49:51"
"475","43","","0","45","08 Feb 2021 13:44:52"
"475","43","","0","45","08 Feb 2021 13:39:55"
"475","43","","0","45","08 Feb 2021 13:34:52"
"475","43","","0","45","08 Feb 2021 13:29:52"
"475","43","","0","45","08 Feb 2021 13:24:55"
"475","43","","0","45","08 Feb 2021 13:19:57"
"475","43","","0","45","08 Feb 2021 13:14:52"
"475","43","","0","45","08 Feb 2021 13:09:52"
"475","43","","0","45","08 Feb 2021 13:04:48"
"475","43","","0","45","08 Feb 2021 12:59:48"
"475","43","","0","45","08 Feb 2021 12:54:52"
"475","43","","0","45","08 Feb 2021 12:49:47"
"475","43","","0","45","08 Feb 2021 12:44:51"
"475","43","","0","45","08 Feb 2021 12:39:51"
"475","43","","0","45","08 Feb 2021 12:34:46"
"475","43","","0","45","08 Feb 2021 12:29:51"
"475","43","","0","45","08 Feb 2021 12:24:46"
"475","43","","0","45","08 Feb 2021 12:19:45"
"475","43","","0","45","08 Feb 2021 12:14:44"
"475","43","","0","45","08 Feb 2021 12:09:44"
"475","43","","0","45","08 Feb 2021 12:04:45"
"475","43","","0","45","08 Feb 2021 11:59:44"
"475","43","","0","45","08 Feb 2021 11:54:47"
"475","43","","0","45","08 Feb 2021 11:49:46"
"475","43","","0","45","08 Feb 2021 11:44:42"
"475","43","","0","45","08 Feb 2021 11:39:41"
"475","43","","0","45","08 Feb 2021 11:34:41"
"475","43","","0","45","08 Feb 2021 11:29:45"
"475","43","","0","45","08 Feb 2021 11:24:46"
"475","43","","0","45","08 Feb 2021 11:19:41"
"475","43","","0","45","08 Feb 2021 11:14:44"
"475","43","","0","45","08 Feb 2021 11:09:41"
"475","43","","0","45","08 Feb 2021 11:04:46"
"475","43","","0","45","08 Feb 2021 10:59:41"
"475","43","","0","45","08 Feb 2021 10:54:41"
"475","43","","0","45","08 Feb 2021 10:49:39"
"475","43","","0","45","08 Feb 2021 10:44:39"
"475","43","","0","45","08 Feb 2021 10:39:38"
"475","43","","0","45","08 Feb 2021 10:34:38"
"475","43","","0","45","08 Feb 2021 10:29:38"
"475","43","","0","45","08 Feb 2021 10:24:37"
"475","43","","0","45","08 Feb 2021 10:19:38"
"475","43","","0","45","08 Feb 2021 10:14:36"
"475","43","","0","45","08 Feb 2021 10:09:35"
"475","43","","0","45","08 Feb 2021 10:04:39"
"475","43","","0","45","08 Feb 2021 09:59:40"
"475","43","","0","45","08 Feb 2021 09:54:35"
"475","43","","0","45","08 Feb 2021 09:49:36"
"475","43","","0","45","08 Feb 2021 09:44:39"
"475","43","","0","45","08 Feb 2021 09:39:40"
"475","43","","0","45","08 Feb 2021 09:34:37"
"475","43","","0","45","08 Feb 2021 09:29:37"
"475","43","","0","45","08 Feb 2021 09:24:37"
"475","43","","0","45","08 Feb 2021 09:19:33"
"475","43","","0","45","08 Feb 2021 09:14:32"
"475","43","","0","45","08 Feb 2021 09:09:34"
"475","43","","0","45","08 Feb 2021 09:04:35"
"475","43","","0","45","08 Feb 2021 08:59:32"
"475","43","","0","45","08 Feb 2021 08:54:32"
"475","43","","0","45","08 Feb 2021 08:49:31"
"475","43","","0","45","08 Feb 2021 08:44:31"
"475","43","","0","45","08 Feb 2021 08:39:31"
"475","43","","0","45","08 Feb 2021 08:34:31"
"475","43","","0","45","08 Feb 2021 08:29:31"
"475","43","","0","45","08 Feb 2021 08:24:29"
"475","43","","0","45","08 Feb 2021 08:19:30"
"475","43","","0","45","08 Feb 2021 08:14:28"
"475","43","","0","45","08 Feb 2021 08:09:29"
"475","43","","0","45","08 Feb 2021 08:04:30"
"475","43","","0","45","08 Feb 2021 07:59:29"
"475","43","","0","45","08 Feb 2021 07:54:27"
"475","43","","0","45","08 Feb 2021 07:49:27"
"475","43","","0","45","08 Feb 2021 07:44:27"
"475","43","","0","45","08 Feb 2021 07:39:27"
"475","43","","0","45","08 Feb 2021 07:34:26"
"475","43","","0","45","08 Feb 2021 07:29:26"
"475","43","","0","45","08 Feb 2021 07:24:26"
"475","43","","0","45","08 Feb 2021 07:19:25"
"475","43","","0","45","08 Feb 2021 07:14:24"
"475","43","","0","45","08 Feb 2021 07:09:24"
"475","43","","0","45","08 Feb 2021 07:04:24"
"475","43","","0","45","08 Feb 2021 06:59:24"
"475","43","","0","45","08 Feb 2021 06:54:25"
"475","43","","0","45","08 Feb 2021 06:49:24"
"475","43","","0","45","08 Feb 2021 06:44:23"
"475","43","","0","45","08 Feb 2021 06:39:23"
"475","43","","0","45","08 Feb 2021 06:34:20"
"475","43","","0","45","08 Feb 2021 06:29:21"
"475","43","","0","45","08 Feb 2021 06:24:21"
"475","43","","0","45","08 Feb 2021 06:19:19"
"475","43","","0","45","08 Feb 2021 06:14:20"
"475","43","","0","45","08 Feb 2021 06:09:19"
"475","43","","0","45","08 Feb 2021 06:04:18"
"475","43","","0","45","08 Feb 2021 05:59:18"
"475","43","","0","45","08 Feb 2021 05:54:19"
"475","43","","0","45","08 Feb 2021 05:49:17"
"475","43","","0","45","08 Feb 2021 05:44:17"
"475","43","","0","45","08 Feb 2021 05:39:17"
"475","43","","0","45","08 Feb 2021 05:34:16"
"475","43","","0","45","08 Feb 2021 05:29:15"
"475","43","","0","45","08 Feb 2021 05:24:16"
"475","43","","0","45","08 Feb 2021 05:19:15"
"475","43","","0","45","08 Feb 2021 05:14:16"
"475","43","","0","45","08 Feb 2021 05:09:16"
"475","43","","0","45","08 Feb 2021 05:04:15"
"475","43","","0","45","08 Feb 2021 04:59:14"
"475","43","","0","45","08 Feb 2021 04:54:14"
"475","43","","0","45","08 Feb 2021 04:49:15"
"475","43","","0","45","08 Feb 2021 04:44:13"
"475","43","","0","45","08 Feb 2021 04:39:13"
"475","43","","0","45","08 Feb 2021 04:34:13"
"475","43","","0","45","08 Feb 2021 04:29:12"
"475","43","","0","45","08 Feb 2021 04:24:13"
"475","43","","0","45","08 Feb 2021 04:19:13"
"475","43","","0","45","08 Feb 2021 04:14:12"
"475","43","","0","45","08 Feb 2021 04:09:12"
"475","43","","0","45","08 Feb 2021 04:04:11"
"475","43","","0","45","08 Feb 2021 03:59:11"
"475","43","","0","45","08 Feb 2021 03:54:11"
"475","43","","0","45","08 Feb 2021 03:49:10"
"475","43","","0","45","08 Feb 2021 03:44:10"
"475","43","","0","45","08 Feb 2021 03:39:09"
"475","43","","0","45","08 Feb 2021 03:34:08"
"475","43","","0","45","08 Feb 2021 03:29:09"
"475","43","","0","45","08 Feb 2021 03:24:08"
"475","43","","0","45","08 Feb 2021 03:19:09"
"475","43","","0","45","08 Feb 2021 03:14:08"
"475","43","","0","45","08 Feb 2021 03:09:09"
"475","43","","0","45","08 Feb 2021 03:04:08"
"475","43","","0","45","08 Feb 2021 02:59:07"
"475","43","","0","45","08 Feb 2021 02:54:08"
"475","43","","0","45","08 Feb 2021 02:49:06"
"475","43","","0","45","08 Feb 2021 02:44:07"
"475","43","","0","45","08 Feb 2021 02:39:06"
"475","43","","0","45","08 Feb 2021 02:34:06"
"475","43","","0","45","08 Feb 2021 02:29:06"
"475","43","","0","45","08 Feb 2021 02:24:05"
"475","43","","0","45","08 Feb 2021 02:19:05"
"475","43","","0","45","08 Feb 2021 02:14:05"
"475","43","","0","45","08 Feb 2021 02:09:04"
"475","43","","0","45","08 Feb 2021 02:04:04"
"475","43","","0","45","08 Feb 2021 01:59:03"
"475","43","","0","45","08 Feb 2021 01:54:03"
"475","43","","0","45","08 Feb 2021 01:49:03"
"475","43","","0","45","08 Feb 2021 01:44:04"
"475","43","","0","45","08 Feb 2021 01:39:03"
"475","43","","0","45","08 Feb 2021 01:34:03"
"475","43","","0","45","08 Feb 2021 01:29:03"
"475","43","","0","45","08 Feb 2021 01:24:02"
"475","43","","0","45","08 Feb 2021 01:19:02"
"475","43","","0","45","08 Feb 2021 01:14:01"
"475","43","","0","45","08 Feb 2021 01:09:02"
"475","43","","0","45","08 Feb 2021 01:04:02"
"475","43","","0","45","08 Feb 2021 00:59:01"
"475","43","","0","45","08 Feb 2021 00:54:01"
"475","43","","0","45","08 Feb 2021 00:49:00"
"475","43","","0","45","08 Feb 2021 00:43:59"
"475","43","","0","45","08 Feb 2021 00:38:59"
"475","43","","0","45","08 Feb 2021 00:33:58"
"475","43","","0","45","08 Feb 2021 00:28:59"
"475","43","","0","45","08 Feb 2021 00:23:58"
"475","43","","0","45","08 Feb 2021 00:18:58"
"475","43","","0","45","08 Feb 2021 00:13:57"
"475","43","","0","45","08 Feb 2021 00:08:57"
"475","43","","0","45","08 Feb 2021 00:03:55"
"475","43","","0","45","07 Feb 2021 23:58:55"
"475","43","","0","45","07 Feb 2021 23:53:54"
"475","43","","0","45","07 Feb 2021 23:48:55"
"475","43","","0","45","07 Feb 2021 23:43:56"
"475","43","","0","45","07 Feb 2021 23:38:54"
"475","43","","0","45","07 Feb 2021 23:33:54"
"475","43","","0","45","07 Feb 2021 23:28:54"
"475","43","","0","45","07 Feb 2021 23:23:53"
"475","43","","0","45","07 Feb 2021 23:18:52"
"475","43","","0","45","07 Feb 2021 23:13:52"
"475","43","","0","45","07 Feb 2021 23:08:52"
"475","43","","0","45","07 Feb 2021 23:03:52"
"475","43","","0","45","07 Feb 2021 22:58:52"
"475","43","","0","45","07 Feb 2021 22:53:52"
"475","43","","0","45","07 Feb 2021 22:48:50"
"475","43","","0","45","07 Feb 2021 22:43:51"
"475","43","","0","45","07 Feb 2021 22:38:51"
"475","43","","0","45","07 Feb 2021 22:33:51"
"475","43","","0","45","07 Feb 2021 22:28:52"
"475","43","","0","45","07 Feb 2021 22:23:50"
"475","43","","0","45","07 Feb 2021 22:18:48"
"475","43","","0","45","07 Feb 2021 22:13:50"
"475","43","","0","45","07 Feb 2021 22:08:49"
"475","43","","0","45","07 Feb 2021 22:03:49"
"475","43","","0","45","07 Feb 2021 21:58:50"
"475","43","","0","45","07 Feb 2021 21:53:48"
"475","43","","0","45","07 Feb 2021 21:48:48"
"475","43","","0","45","07 Feb 2021 21:43:47"
"475","43","","0","45","07 Feb 2021 21:38:46"
"475","43","","0","45","07 Feb 2021 21:33:47"
"475","43","","0","45","07 Feb 2021 21:28:46"
"475","43","","0","45","07 Feb 2021 21:23:45"
"475","43","","0","45","07 Feb 2021 21:18:48"
"475","43","","0","45","07 Feb 2021 21:13:45"
